time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2025-08-18T07:00:00+05:00,116230,116296,114936.8,115268.6,119088.11295355487,127487.78167513934,123918.22049344648,114446.27424736677,111241.86538108214,0,0,13936.686
2025-08-18T09:00:00+05:00,115268.6,115655,114909.1,115650,119068.86708055482,127427.31471444006,123875.58986527084,114448.6587169143,111258.68217201196,0,0,4549.969
2025-08-18T11:00:00+05:00,115650,115672,114828.9,115155.6,119046.68335564397,127365.75428005157,123831.06283522099,114447.15480507058,111270.98408899887,0,0,5757.835
2025-08-18T13:00:00+05:00,115155.6,115362.8,114577.7,114986.6,119021.46991083313,127302.37643120166,123784.18939454251,114442.0007839864,111279.2290047404,0,0,6380.992
2025-08-18T15:00:00+05:00,114986.6,115228.5,114804.6,114893,118993.38447686358,127233.61894307467,123733.01738799212,114435.30472435405,111286.82550162873,0,0,2284.434
2025-08-18T17:00:00+05:00,114893,115697.8,114719.6,114785.3,118962.6732417641,127165.55256646418,123681.09722979635,114424.25675228657,111288.92486375198,0,0,6797.629
2025-08-18T19:00:00+05:00,114785.3,116120,114778.6,116082.5,118930.07214187593,127102.52847403685,123631.21724088595,114407.690673405,111283.08956151942,0,0,7210.855
2025-08-18T21:00:00+05:00,116082.5,116761.4,115745.9,116365.6,118896.32067060436,127041.65432945963,123582.05755724401,114388.24816830014,111273.22879743949,0,0,8769.335
2025-08-18T23:00:00+05:00,116365.6,116619.7,116134.6,116263.9,118861.55051708703,126977.57098933795,123530.63439555165,114368.94386931752,111264.28141007939,0,0,3907.042
2025-08-19T01:00:00+05:00,116263.9,116642.7,115924.7,116605,118825.8914638333,126912.89932791369,123478.49110534709,114348.59914289361,111254.19525475433,0,0,2655.61
2025-08-19T03:00:00+05:00,116605,116945.3,116030.2,116168,118789.40828935626,126849.69570151309,123426.82296028099,114326.23139199092,111241.28791715392,0,0,3964.045
2025-08-19T05:00:00+05:00,116168,116681.9,115410.7,115749.9,118751.74529209975,126791.14022439628,123377.28142610344,114299.62507616187,111222.10104713868,0,0,6376.451
2025-08-19T07:00:00+05:00,115749.9,116000,114718.5,114750.6,118712.20712494335,126736.42633197787,123329.10826560445,114268.14252256915,111196.03517587617,0,0,5731.566
2025-08-19T09:00:00+05:00,114750.6,115432.4,114292.4,114900.2,118670.63556425554,126683.74718159014,123281.20971902969,114232.49153151797,111164.37631922899,0,0,7728.279
2025-08-19T11:00:00+05:00,114900.2,115166.7,114551.5,114921.2,118627.16654908287,126627.70753138544,123230.58205787158,114195.71674874636,111132.11253529105,0,0,3438.199
2025-08-19T13:00:00+05:00,114921.2,115449,114738.6,115280.1,118582.201940048,126569.76345404673,123178.22575851616,114157.66488240832,111098.71926130031,0,0,3439.329
2025-08-19T15:00:00+05:00,115280.1,115599,115252.2,115462.4,118536.13230965774,126506.64222596899,123122.45183282903,114120.65349389195,111067.80178257206,0,0,2308.479
2025-08-19T17:00:00+05:00,115462.4,115838.9,114825.8,115148.3,118488.88669458948,126445.23399820886,123067.14117933335,114080.94911106082,111033.17876197802,0,0,6662.212
2025-08-19T19:00:00+05:00,115148.3,115334.7,113483.4,113728,118439.47876598671,126393.02851801709,123016.11948811136,114033.10548837722,110986.42302379016,0,0,19448.204
2025-08-19T21:00:00+05:00,113728,113830,113031,113460.9,118387.30921313519,126338.17342379893,122962.39834238138,113982.44643619438,110936.8182466243,0,0,8563.312
2025-08-19T23:00:00+05:00,113460.9,113500,112712.2,113078.1,118332.2061097414,126280.37883153901,122905.73875599423,113928.86243170156,110884.29677169402,0,0,7468.49
2025-08-20T01:00:00+05:00,113078.1,113543.6,112851.7,113374.6,118274.51640722252,126219.00785482854,122845.92929074961,113873.21755085391,110830.06806274148,0,0,3697.641
2025-08-20T03:00:00+05:00,113374.6,113406.1,112673,112825.7,118214.12210966778,126154.40704349623,122783.11563434431,113815.14953388706,110773.60667504235,0,0,3649.02
2025-08-20T05:00:00+05:00,112825.7,113363.9,112520,112975.2,118151.18895012318,126087.92167057518,122718.13328223645,113754.20304204046,110714.04195875052,0,0,4858.611
2025-08-20T07:00:00+05:00,112975.2,113609.8,112907,113483.2,118086.27645452658,126018.63179341925,122650.7020893895,113691.71516631055,110653.23030767155,0,0,3003.94
2025-08-20T09:00:00+05:00,113483.2,113739.8,113411.4,113687.3,118019.8185541178,125943.16413776307,122579.09467608329,113630.12272487069,110594.9470692271,0,0,2433.251
2025-08-20T11:00:00+05:00,113687.3,113817.5,113392.3,113453.9,117951.89225494368,125862.80317108119,122504.07352961047,113568.86743165334,110538.20935174021,0,0,1948.261
2025-08-20T13:00:00+05:00,113453.9,114019.7,113356.2,113684,117882.76330696263,125780.43132534558,122427.39010196067,113506.83759011886,110480.98450975156,0,0,3836.839
2025-08-20T15:00:00+05:00,113684,113862.4,113010.1,113641.9,117812.37243435653,125697.9811367802,122350.11599945878,113442.9255357055,110421.46399716684,0,0,5468.918
2025-08-20T17:00:00+05:00,113641.9,113925.3,112530.6,112626.1,117740.36730049763,125620.61940416753,122275.03253896454,113373.873669905,110354.44784310772,0,0,8507.819
2025-08-20T19:00:00+05:00,112626.1,114287,112286.8,113314.5,117667.16205182661,125554.69189811283,122205.92195961186,113296.97287424974,110275.13839599436,0,0,15004.947
2025-08-20T21:00:00+05:00,113314.5,114416,113223.9,114162.9,117593.52118729668,125492.07690142283,122138.50325172936,113217.66565885437,110192.10588162961,0,0,6549.747
2025-08-20T23:00:00+05:00,114162.9,114294.3,113194.3,114231.5,117519.5100436734,125431.72512542085,122072.20866174367,113136.60490222002,110106.39634506674,0,0,8694.979
2025-08-21T01:00:00+05:00,114231.5,114449.7,113939.1,114296,117445.5384273799,125367.89507465425,122003.95598644977,113057.4364164808,110023.81820547774,0,0,3640.228
2025-08-21T03:00:00+05:00,114296,114567,114151.7,114217.4,117371.76101726426,125299.9195533376,121933.43374064697,112980.74581903183,109945.24444550484,0,0,2027.214
2025-08-21T05:00:00+05:00,114217.4,114706.4,113904,114682,117298.35981896715,125232.10987417352,121863.16826931089,112904.54213215156,109867.23157538503,0,0,2659.871
2025-08-21T07:00:00+05:00,114682,114783.7,113784.4,113917.6,117225.1244302525,125166.24123153072,121794.07613675177,112827.57120517759,109787.82827127425,0,0,3994.207
2025-08-21T09:00:00+05:00,113917.6,113991.1,113560.1,113954.2,117151.79587082897,125096.20014973704,121722.57511272801,112752.65301485774,109711.91178734801,0,0,3190.542
2025-08-21T11:00:00+05:00,113954.2,113954.3,113522,113854.5,117078.39332630478,125022.19690746003,121648.7930466072,112679.705573546,109639.33223805808,0,0,2575.748
2025-08-21T13:00:00+05:00,113854.5,113957.1,113257.7,113350,117004.7392408518,124946.9399910158,121574.19047389647,112607.03403786322,109567.38120840816,0,0,3242.077
2025-08-21T15:00:00+05:00,113350,113513.6,112945.6,113104.6,116930.58585626767,124868.88678747897,121497.78458637238,112535.0717730171,109496.94724163266,0,0,3100.41
2025-08-21T17:00:00+05:00,113104.6,113680,112902.1,113431,116856.17853997032,124790.53990614724,121421.1020718271,112462.87696258543,109426.29524029128,0,0,5666.485
2025-08-21T19:00:00+05:00,113431,113945.7,112550,112745.8,116781.34655674326,124718.02469827063,121347.54560553964,112386.96947310641,109349.73462416678,0,0,8706.605
2025-08-21T21:00:00+05:00,112745.8,112938.6,112112,112378.1,116705.57984667865,124644.75462172463,121273.15589398042,112310.03487083776,109272.08616747992,0,0,7746.799
2025-08-21T23:00:00+05:00,112378.1,112693.5,111945.2,112146.2,116628.78102817418,124569.8175109642,121197.37307060439,112232.40421385785,109193.96717363398,0,0,6777.805
2025-08-22T01:00:00+05:00,112146.2,112835.1,112009.1,112587.9,116551.28921060287,124494.38399278487,121121.00835638847,112153.9789091188,109114.9864032491,1,0,7212.581
2025-08-22T03:00:00+05:00,112587.9,112666.2,112220.3,112462.7,116473.18523370635,124414.62283209116,121041.92245742108,112076.89536868835,109038.65293064325,0,0,1543.831
2025-08-22T05:00:00+05:00,112462.7,112892.2,112277.2,112801.3,116394.78133171158,124332.75490110989,120961.5110372379,112000.46200717757,108963.60441809865,0,0,2981.304
2025-08-22T07:00:00+05:00,112801.3,113499.9,112736.8,112903.7,116316.5569998175,124250.84924386062,120881.15595726602,111924.32207609568,108888.92522366646,0,0,6381.996
2025-08-22T09:00:00+05:00,112903.7,113260.5,112667.8,113210.1,116238.58121110445,124167.26318927534,120799.95485043763,111849.44380731757,108816.18403213336,0,0,2855.856
2025-08-22T11:00:00+05:00,113210.1,113364.4,112792.4,113050.8,116160.94309522744,124081.96397377933,120717.92771384421,111775.98022356723,108745.57646124985,0,0,2953.239
2025-08-22T13:00:00+05:00,113050.8,113280,112767.3,113035.3,116083.66321874721,123994.47013799738,120634.81018345334,111704.21577147603,108677.56321137794,0,0,3571.099
2025-08-22T15:00:00+05:00,113035.3,113049.6,112137.8,112280,116006.26747494382,123908.48737982026,120552.50002695096,111631.48081092995,108608.00884621152,0,0,3749.11
2025-08-22T17:00:00+05:00,112280,112683.7,111618.8,112430.5,115928.59427168158,123825.37530114157,120471.69892971354,111556.81449839182,108535.41882771312,0,0,14372.321
2025-08-22T19:00:00+05:00,112430.5,117276.2,112417.9,116313.7,115853.77194599292,123785.96578059107,120416.93338571188,111463.53005952518,108429.87239688073,0,0,47829.574
2025-08-22T21:00:00+05:00,116313.7,116966.3,116042.1,116941.2,115783.01166714424,123750.28473479624,120366.03968251789,111374.48591042345,108328.68643044526,0,0,13265.231
2025-08-22T23:00:00+05:00,116941.2,117374.5,116433.1,116604.4,115716.3474603148,123718.49721883445,120319.12633379457,111289.64677160658,108231.77916452916,0,0,6011.662
2025-08-23T01:00:00+05:00,116604.4,117144.6,116518.3,116991.5,115653.73776444317,123687.45912517057,120274.39199262677,111210.5980108099,108141.82095333056,0,0,4378.905
2025-08-23T03:00:00+05:00,116991.5,117010.4,116521.5,116899.8,115594.9910989568,123655.74687046019,120230.94698830249,111137.79190700327,108059.69237455606,0,0,2499.407
2025-08-23T05:00:00+05:00,116899.8,116998,116265,116417.3,115539.75255473156,123625.56821903554,120189.89042360845,111069.5281721167,107982.79524795814,0,0,2795.02
2025-08-23T07:00:00+05:00,116417.3,116514.5,115432,115530.1,115487.21456703602,123599.6231881382,120152.40368177956,111003.16198231117,107907.26043032623,0,0,7448.115
2025-08-23T09:00:00+05:00,115530.1,116000,115503.9,115920.7,115437.29131862942,123571.95181955573,120115.0699700622,110941.68475532223,107838.1301805517,0,0,2688.799
2025-08-23T11:00:00+05:00,115920.7,115999.6,115636.4,115788.4,115389.9149903151,123541.34067165956,120077.17255848882,110885.62628326859,107776.33146186646,0,0,2195.834
2025-08-23T13:00:00+05:00,115788.4,115861.5,115580.6,115746.1,115344.94274585556,123507.05741738892,120038.23497073806,110835.15031929576,107722.23138700999,0,0,1544.671
2025-08-23T15:00:00+05:00,115746.1,115756.8,115180,115270,115301.99653064749,123471.89879669622,119999.67932587602,110788.21609056325,107672.68126202312,0,0,3098.036
2025-08-23T17:00:00+05:00,115270,115457.9,114713.7,114833.9,115260.64154821873,123437.20657845406,119962.07792434907,110743.45926622588,107625.69778070351,0,0,7121.732
2025-08-23T19:00:00+05:00,114833.9,115066.8,114504.7,114792.4,115220.64053845865,123400.97748356627,119924.19228798836,110701.5669883516,107582.58384023485,0,0,6436.018
2025-08-23T21:00:00+05:00,114792.4,115183.2,114660.9,115099.5,115182.1595261141,123363.1127609811,119886.03855107141,110662.84309200432,107543.73472080087,0,0,3738.435
2025-08-23T23:00:00+05:00,115099.5,115206.5,115024.1,115136.8,115145.30516667178,123320.48511870141,119845.89018563331,110629.08608204692,107512.07546065145,0,0,1455.465
2025-08-24T01:00:00+05:00,115136.8,115328.4,114985.8,115022.2,115110.03138206311,123274.92584965964,119804.76527791994,110599.26785083892,107485.92411192384,0,0,1498.662
2025-08-24T03:00:00+05:00,115022.2,115413,115022.2,115404.8,115076.46447612061,123227.25940613424,119763.18580226744,110573.14973390705,107464.79910486944,0,0,953.899
2025-08-24T05:00:00+05:00,115404.8,115580,115172,115459.6,115044.68092174351,123177.91903115506,119721.43028575301,110550.62219684145,107448.46732666598,0,0,2745.506
2025-08-24T07:00:00+05:00,115459.6,115656.7,114943.1,115042.5,115014.45015144019,123129.85911328487,119681.0735766873,110529.78844781074,107433.92251807486,0,0,2845.688
2025-08-24T09:00:00+05:00,115042.5,115284.5,114934.8,115002.4,114985.59788924406,123079.33108937576,119639.91454184012,110512.34675801342,107424.11097721856,0,0,1537.963
2025-08-24T11:00:00+05:00,115002.4,115120.5,114846,114880.7,114957.97095329691,123025.62409221339,119597.48321549756,110498.43801384109,107419.37042151116,0,0,1502.817
2025-08-24T13:00:00+05:00,114880.7,115078.1,114688.2,114858.5,114931.47062897422,122970.00352956206,119554.45384035488,110487.25092732649,107418.41556313571,0,0,1964.885
2025-08-24T15:00:00+05:00,114858.5,114966.7,114602,114745.2,114905.9729451256,122912.25599372685,119510.65115762778,110478.71039587444,107421.2047587818,0,0,2792.284
2025-08-24T17:00:00+05:00,114745.2,114887.8,114572,114577.3,114881.36936067394,122851.95480780632,119465.78553861995,110472.87695536172,107427.91229354517,0,0,2715.641
2025-08-24T19:00:00+05:00,114577.3,114865.4,114312.8,114420.1,114857.5029468949,122791.47799717374,119421.13742051893,110468.26607204363,107436.16901084628,0,0,5446.74
2025-08-24T21:00:00+05:00,114420.1,114608,114250.1,114442.3,114834.26833159299,122728.86290429915,119375.54736635396,110465.74842319035,107447.49744430628,0,0,3606.556
2025-08-24T23:00:00+05:00,114442.3,114950,110551,112595.1,114809.9674020493,122703.26356513433,119350.49662100451,110442.17651407608,107424.43380784735,0,0,35811.145
2025-08-25T01:00:00+05:00,112595.1,113404.4,111626,112989.6,114784.64587670258,122686.6524478852,119330.10356941544,110412.33129723796,107391.59204491873,0,0,11063.054
2025-08-25T03:00:00+05:00,112989.6,113677.4,112601.2,113474.8,114758.94003970266,122672.1023662243,119310.71315877477,110380.81971323381,107356.22904480442,0,0,5167.91
2025-08-25T05:00:00+05:00,113474.8,113517.9,112133.4,113049.9,114732.54837995053,122662.30602376653,119293.72219654922,110345.77021638503,107315.42626638027,0,0,7858.252
2025-08-25T07:00:00+05:00,113049.9,113649.9,112863,112890,114705.75603718612,122651.2598055918,119275.84794905466,110310.7686451517,107274.9720542422,0,0,3622.65
2025-08-25T09:00:00+05:00,112890,113040,112300,112300.1,114678.03038343386,122637.9806409643,119256.30206629005,110275.51940453099,107234.72927302084,0,0,4896.326
2025-08-25T11:00:00+05:00,112300.1,112445.3,111257.5,111466.7,114648.62690682554,122626.31382491735,119236.94314755993,110236.87210224716,107189.94350908711,0,0,13445.625
2025-08-25T13:00:00+05:00,111466.7,111828.8,110937.3,111764.9,114617.43748898953,122613.00256205587,119215.87679427034,110196.37090127755,107143.26133473121,0,0,9418.258
2025-08-25T15:00:00+05:00,111764.9,111788.2,110906.9,111199.9,114584.36112000422,122597.80536244607,119192.92223813884,110153.98873305239,107094.70511697563,0,0,6997.346
2025-08-25T17:00:00+05:00,111199.9,111737.7,110552,111479.9,114549.47215994232,122583.90266569678,119169.91529269054,110108.17235116582,107041.63668133298,0,0,10784.925
2025-08-25T19:00:00+05:00,111479.9,112576.5,111300,112172.3,114513.63734428457,122572.89196298513,119148.1371079292,110059.40551080293,106984.28443524311,0,0,10137.599
2025-08-25T21:00:00+05:00,112172.3,112945.4,111989.5,112419.3,114477.36211332779,122561.81758139191,119126.13041885124,110010.00695941478,106926.17566415457,0,0,7998.114
2025-08-25T23:00:00+05:00,112419.3,112600,110600,110664.1,114439.55272706646,122560.1634227819,119108.79743340521,109953.34946348815,106856.99873941761,0,0,8698.927
2025-08-26T01:00:00+05:00,110664.1,111083,109222.6,109850.4,114399.08099896961,122565.02787806383,119094.00162818292,109889.24340847586,106777.19378833588,0,0,27370.855
2025-08-26T03:00:00+05:00,109850.4,110567.6,109735.6,110069.7,114356.17749599484,122565.5969196839,119075.71197510214,109823.70052282243,106696.62336050901,0,0,4551.416
2025-08-26T05:00:00+05:00,110069.7,110069.7,108669,109860.1,114310.39847970464,122567.38685597539,119056.86207497562,109753.1630924394,106609.65804829694,0,0,13937.565
2025-08-26T07:00:00+05:00,109860.1,109994,109400,109846,114262.13219186607,122562.17755439728,119032.96225161971,109682.51655733136,106524.17502321914,0,0,3234.453
2025-08-26T09:00:00+05:00,109846,110346,109846,110164.4,114211.91038759843,122549.68760599355,119004.08512327416,109612.71170542088,106441.4012732812,0,0,3262.659
2025-08-26T11:00:00+05:00,110164.4,110499.9,109706.1,110259.1,114159.90618694163,122533.31611562715,118972.23229700513,109542.23459535255,106358.69977038214,0,0,5682.183
2025-08-26T13:00:00+05:00,110259.1,110415.4,109953,110113.6,114106.2562192891,122509.83457762474,118935.63521778413,109472.97405475302,106279.12243349054,0,0,4113.318
2025-08-26T15:00:00+05:00,110113.6,110385.6,109527.9,109853,114050.84848258943,122483.41273344403,118896.60742415972,109402.58365147797,106198.83745325178,0,0,4124.184
2025-08-26T17:00:00+05:00,109853,110793.1,109334.2,110049.9,113993.95340502932,122460.54307813602,118858.94254290016,109328.0920635635,106112.72076930746,0,0,11525.275
2025-08-26T19:00:00+05:00,110049.9,110544,109505.9,109623,113935.52578007414,122436.57672039821,118819.98806047162,109251.85439486244,106024.7222072097,0,0,9622.129
2025-08-26T21:00:00+05:00,109623,110198,109412.5,109964.8,113875.6595974264,122408.96218476168,118778.34048931654,109175.34118870186,105937.22565162994,0,0,4559.285
2025-08-26T23:00:00+05:00,109964.8,111120.5,109937.3,111086.2,113815.33162784767,122382.83190614969,118737.32961531756,109097.36437163259,105847.60551619505,0,0,7153.785
2025-08-27T01:00:00+05:00,111086.2,111571,110874,111558.4,113755.23524215235,122353.7730418021,118694.75928926222,109021.2712210965,105760.96856920293,0,0,3646.065
2025-08-27T03:00:00+05:00,111558.4,112342.4,111510.3,111723.1,113695.93485238719,122323.82131654816,118652.02744745792,108946.85813676946,105676.60054133316,0,0,6873.667
2025-08-27T05:00:00+05:00,111723.1,111801,111058.5,111270,113636.97946694809,122291.6618164828,118608.19436668705,108874.12266347172,105594.79616647979,0,0,3605.799
2025-08-27T07:00:00+05:00,111270,111700,110877.7,111387.5,113578.35787968803,122258.18743825036,118563.760754769,108802.58264857387,105514.76059762452,0,0,4094.201
2025-08-27T09:00:00+05:00,111387.5,111699.6,111269.9,111318.6,113520.21887416176,122219.59986439305,118516.64307793304,108734.43390362978,105440.04486625709,0,0,2726.345
2025-08-27T11:00:00+05:00,111318.6,111340.9,110582.7,110686,113462.0468591692,122178.9424075102,118468.33917109722,108667.31286643287,105367.06099921995,0,0,3585.356
2025-08-27T13:00:00+05:00,110686,111088.3,110312.1,110768.2,113403.7555161313,122136.3927041864,118418.9122026032,108600.99561765585,105295.4936724742,0,0,4186.566
2025-08-27T15:00:00+05:00,110768.2,111330.6,110764.2,111265,113345.79941770084,122090.33613780231,118367.64703792206,108537.00793360981,105227.57698968957,0,0,2184.087
2025-08-27T17:00:00+05:00,111265,111850,110951.4,111439.9,113288.50950493592,122044.6393998712,118316.8747425528,108473.84545760056,105160.59082119343,0,0,6318.9
2025-08-27T19:00:00+05:00,111439.9,112589.9,111222.3,111961.2,113232.41227557727,122004.5669820051,118269.80145009549,108409.57736076383,105090.97738642362,0,0,10477.84
2025-08-27T21:00:00+05:00,111961.2,112420.5,111500,112304.5,113177.65638353919,121965.54639627515,118223.90591197541,108346.80013031924,105022.95347288063,0,0,3952.9
2025-08-27T23:00:00+05:00,112304.5,112588,111537.1,112037.4,113124.21537041501,121928.85358633386,118179.89807283349,108284.81249226735,104955.37132325153,0,0,5367.584
2025-08-28T01:00:00+05:00,112037.4,112444.2,110823.9,111472.5,113071.62034049378,121899.7249178509,118140.53407091642,108220.19239180161,104882.8562578037,0,0,12720.155
2025-08-28T03:00:00+05:00,111472.5,111540,110937,111184.3,113019.53289713072,121867.20483126008,118099.47245152798,108158.10224324459,104814.21013940504,0,0,3898.822
2025-08-28T05:00:00+05:00,111184.3,111663.6,110781.5,111591,112968.10404142186,121834.44105156274,118058.55878053514,108097.13977990394,104747.0027404851,0,0,3236.531
2025-08-28T07:00:00+05:00,111591,111990.2,111336.3,111945.9,112917.75760367404,121799.5687100412,118016.92370253363,108038.91155797304,104683.62176713468,0,0,2758.815
2025-08-28T09:00:00+05:00,111945.9,113123.3,111888.3,112811.4,112869.32042630223,121769.38474662081,117978.76919013893,107981.15271879015,104619.75742099508,0,0,7232.108
2025-08-28T11:00:00+05:00,112811.4,113345.4,112672.9,113077,112823.1642223622,121738.48276790016,117941.20148682657,107927.2232661449,104560.74443949366,0,0,4689.254
2025-08-28T13:00:00+05:00,113077,113310,112803.8,112824.9,112779.1822681472,121705.20860768894,117903.23966749509,107877.81564732124,104507.80289996901,0,0,3655.402
2025-08-28T15:00:00+05:00,112824.9,113110.8,112772.9,112880.2,112737.26469782597,121667.96418035716,117863.9331929324,107833.58833565385,104462.09844283407,0,0,1854.184
2025-08-28T17:00:00+05:00,112880.2,113433,112501.1,112780.5,112697.34489501671,121632.87065028657,117826.71231235612,107791.27497606045,104418.25041606402,0,0,6453.461
2025-08-28T19:00:00+05:00,112780.5,113276.4,112330.1,112620.5,112659.21649051564,121599.85532581137,117791.44604613705,107750.60062753265,104375.93882204879,0,0,7205.738
2025-08-28T21:00:00+05:00,112620.5,113150,112138.9,112350.5,112622.64822345883,121569.31587217297,117758.25833441487,107711.00959089248,104334.39393704996,0,0,6119.061
2025-08-28T23:00:00+05:00,112350.5,112670.1,111828,111842.6,112587.18782125365,121539.06047704814,117725.71364922963,107672.9498473607,104294.65894951527,0,0,4739.447
2025-08-29T01:00:00+05:00,111842.6,112092.4,111810.1,111962.2,112552.66697825704,121503.33221770726,117690.48591209136,107639.1413098663,104261.3615009338,0,0,2814.014
2025-08-29T03:00:00+05:00,111962.2,112538.3,111962.2,112511.4,112519.44816208036,121465.7467313752,117654.7760603439,107608.2640980557,104232.06999005578,0,0,3198.767
2025-08-29T05:00:00+05:00,112511.4,112616.4,111360.5,111432.3,112486.98856837617,121432.7085694375,117621.96636299585,107576.18656137986,104200.28299003627,0,0,6578.384
2025-08-29T07:00:00+05:00,111432.3,111786.7,111250,111642,112455.04963314753,121396.59125258728,117587.64369639542,107546.48864846108,104172.10283673556,0,0,3106.771
2025-08-29T09:00:00+05:00,111642,111800,111075.1,111253.9,112423.46113495858,121359.2771565705,117552.79748005484,107517.93989171549,104145.59899905641,0,0,2971.519
2025-08-29T11:00:00+05:00,111253.9,111361.3,109832.5,109946.7,112391.26372256652,121328.03152937086,117521.11486031319,107485.33296480194,104112.75944996781,0,0,11522.068
2025-08-29T13:00:00+05:00,109946.7,110220,109346.7,109707.5,112357.90283984315,121295.35839179349,117488.11872553344,107451.70207431387,104078.98948441344,0,0,9000.479
2025-08-29T15:00:00+05:00,109707.5,110100,109684,110039.5,112323.64338398528,121256.86303075735,117451.44138357244,107419.71928509125,104048.5507187535,0,0,3848.281
2025-08-29T17:00:00+05:00,110039.5,111490.7,108817.7,109063.3,112288.41012774878,121235.68896217276,117424.12647910217,107377.31186155742,104001.44674355423,0,0,18800.261
